Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
7/26/2021 9:17:14 PM	23.74	6.19	2.94	10.37	2.57	43.25	96.61	-0.00	--	EC_1163_A
7/26/2021 9:17:18 PM	23.63	6.26	3.19	10.28	2.63	43.36	96.59	-0.00	--	EC_1163_A
7/26/2021 9:17:21 PM	23.16	6.37	3.41	9.99	2.56	42.93	96.35	-0.01	--	EC_1163_A
7/26/2021 9:17:24 PM	24.07	6.01	2.38	10.63	2.57	43.09	96.49	0.00	--	EC_1163_A
7/26/2021 9:17:28 PM	23.54	6.19	2.90	10.37	2.63	42.99	96.07	-0.00	--	EC_1163_A
7/26/2021 9:17:31 PM	23.46	6.27	3.25	10.24	2.55	43.22	96.55	-0.00	--	EC_1163_A
7/26/2021 9:17:34 PM	23.30	6.21	3.02	10.28	2.60	42.81	96.55	-0.00	--	EC_1163_A
7/26/2021 9:17:37 PM	23.62	6.03	2.69	10.46	2.60	42.80	96.71	0.00	--	EC_1163_A
7/26/2021 9:17:41 PM	23.44	6.26	3.18	10.02	2.58	42.90	96.31	-0.00	--	EC_1163_A
7/26/2021 9:17:44 PM	23.39	6.22	3.07	10.00	2.59	42.68	96.39	0.00	--	EC_1163_A
7/26/2021 9:17:47 PM	23.84	6.02	2.41	10.68	2.59	42.95	96.35	-0.00	--	EC_1163_A
7/26/2021 9:17:51 PM	23.49	6.10	2.68	10.46	2.60	42.73	96.79	-0.00	--	EC_1163_A
7/26/2021 9:17:54 PM	23.46	6.09	2.71	10.36	2.61	42.62	96.62	0.00	--	EC_1163_A
7/26/2021 9:17:57 PM	23.79	6.12	3.04	10.26	2.54	43.21	96.36	0.00	--	EC_1163_A
7/26/2021 9:18:00 PM	23.47	6.42	3.22	9.89	2.55	43.00	96.43	-0.00	--	EC_1163_A
7/26/2021 9:23:40 PM	19.99	5.93	2.04	10.37	2.83	38.32	97.44	0.00	--	EC_1163_B
7/26/2021 9:23:44 PM	20.27	5.83	2.20	10.15	2.85	38.46	97.02	-0.00	--	EC_1163_B
7/26/2021 9:23:47 PM	19.91	6.03	2.56	10.04	2.82	38.53	97.54	-0.00	--	EC_1163_B
7/26/2021 9:23:50 PM	20.03	5.96	2.53	9.94	2.79	38.46	97.28	-0.00	--	EC_1163_B
7/26/2021 9:23:54 PM	19.56	6.30	2.26	10.15	2.85	38.27	97.37	-0.00	--	EC_1163_B
7/26/2021 9:23:57 PM	19.82	5.99	2.37	9.89	2.86	38.08	97.33	-0.00	--	EC_1163_B
7/26/2021 9:24:00 PM	19.80	5.86	2.25	10.04	2.82	37.95	97.57	-0.00	--	EC_1163_B
7/26/2021 9:24:03 PM	20.25	6.00	2.18	9.94	2.80	38.36	97.01	-0.00	--	EC_1163_B
7/26/2021 9:24:07 PM	19.93	5.96	2.50	9.81	2.81	38.19	97.19	0.00	--	EC_1163_B
7/26/2021 9:24:10 PM	19.87	6.02	2.77	9.65	2.77	38.30	97.28	-0.00	--	EC_1163_B
7/26/2021 9:24:13 PM	20.09	5.94	2.59	9.78	2.77	38.41	97.25	-0.00	--	EC_1163_B
7/26/2021 9:24:17 PM	19.96	5.89	2.13	10.22	2.83	38.20	97.36	-0.00	--	EC_1163_B
7/26/2021 9:24:20 PM	20.10	6.05	2.39	9.71	2.79	38.25	97.69	-0.00	--	EC_1163_B
7/26/2021 9:24:23 PM	20.36	6.02	2.52	9.73	2.81	38.63	97.48	-0.00	--	EC_1163_B
7/26/2021 9:24:26 PM	20.04	5.93	2.18	9.89	2.84	38.03	97.26	-0.00	--	EC_1163_B
7/26/2021 9:24:30 PM	19.97	5.86	2.65	9.77	2.78	38.26	97.65	-0.00	--	EC_1163_B
7/26/2021 9:24:33 PM	19.89	6.03	2.62	9.75	2.79	38.29	97.36	-0.00	--	EC_1163_B
7/26/2021 9:24:36 PM	20.22	5.84	2.44	9.89	2.81	38.38	97.71	-0.00	--	EC_1163_B
7/26/2021 9:24:40 PM	20.05	6.00	2.73	9.51	2.76	38.28	97.44	-0.00	--	EC_1163_B
7/26/2021 9:24:43 PM	20.18	5.93	2.55	9.79	2.80	38.45	97.57	-0.00	--	EC_1163_B
7/26/2021 9:27:46 PM	23.19	6.44	2.40	10.25	2.63	42.27	96.87	0.00	--	EC_1163_C
7/26/2021 9:27:49 PM	23.14	6.58	2.73	10.23	2.66	42.68	97.08	0.00	--	EC_1163_C
7/26/2021 9:27:53 PM	22.98	6.39	2.91	10.15	2.65	42.44	96.97	-0.00	--	EC_1163_C
7/26/2021 9:27:56 PM	23.21	6.33	2.18	10.57	2.64	42.28	96.93	-0.00	--	EC_1163_C
7/26/2021 9:27:59 PM	23.00	6.43	2.57	10.15	2.58	42.15	97.28	-0.00	--	EC_1163_C
7/26/2021 9:28:02 PM	23.23	6.37	2.40	10.29	2.63	42.29	97.00	0.00	--	EC_1163_C
7/26/2021 9:28:06 PM	22.91	6.23	2.39	10.46	2.65	41.99	96.82	-0.00	--	EC_1163_C
7/26/2021 9:28:09 PM	23.16	6.16	2.05	10.65	2.64	42.02	96.61	0.00	--	EC_1163_C
7/26/2021 9:28:12 PM	23.07	6.40	2.35	10.32	2.63	42.13	97.09	0.00	--	EC_1163_C
7/26/2021 9:28:16 PM	23.18	6.17	2.05	10.51	2.64	41.91	97.07	0.00	--	EC_1163_C
7/26/2021 9:28:19 PM	23.22	6.49	2.61	10.21	2.64	42.55	96.81	0.00	--	EC_1163_C
7/26/2021 9:28:22 PM	23.56	6.45	2.53	10.28	2.61	42.81	96.97	0.00	--	EC_1163_C
7/26/2021 9:28:25 PM	22.81	6.47	2.69	10.21	2.70	42.18	97.21	0.00	--	EC_1163_C
7/26/2021 9:28:29 PM	23.00	6.20	2.72	10.27	2.62	42.19	96.91	0.00	--	EC_1163_C
7/26/2021 9:28:32 PM	23.37	6.74	2.87	9.88	2.59	42.85	96.88	0.00	--	EC_1163_C
7/26/2021 9:28:35 PM	23.17	6.38	2.26	10.48	2.66	42.29	96.92	0.00	--	EC_1163_C
7/26/2021 9:28:38 PM	22.87	6.42	2.42	10.37	2.65	42.09	97.03	0.00	--	EC_1163_C
7/26/2021 9:28:42 PM	23.23	6.22	2.60	10.26	2.65	42.31	97.14	-0.00	--	EC_1163_C
7/26/2021 9:28:45 PM	23.02	6.30	2.40	10.37	2.62	42.08	97.34	0.00	--	EC_1163_C
7/26/2021 9:28:48 PM	23.40	6.30	2.16	10.38	2.62	42.23	97.22	0.00	--	EC_1163_C
7/26/2021 9:32:22 PM	13.15	2.40	0.72	9.23	1.96	25.50	100.00	0.00	--	Bells_A
7/26/2021 9:32:25 PM	13.61	2.35	1.19	9.04	1.96	26.18	100.00	-0.00	--	Bells_A
7/26/2021 9:32:29 PM	13.34	2.56	1.19	8.59	1.96	25.68	100.00	-0.00	--	Bells_A
7/26/2021 9:32:32 PM	13.71	2.18	0.10	9.44	1.96	25.43	100.00	0.00	--	Bells_A
7/26/2021 9:32:35 PM	13.63	2.35	1.26	8.78	1.99	26.01	100.00	-0.00	--	Bells_A
7/26/2021 9:32:38 PM	13.21	2.68	0.56	8.80	1.93	25.25	100.00	0.00	--	Bells_A
7/26/2021 9:32:42 PM	13.92	2.25	0.41	9.67	1.95	26.25	100.00	-0.00	--	Bells_A
7/26/2021 9:32:45 PM	13.52	2.51	1.43	8.43	1.94	25.88	100.00	0.00	--	Bells_A
7/26/2021 9:32:48 PM	13.42	2.36	0.70	8.75	1.95	25.22	100.00	-0.00	--	Bells_A
7/26/2021 9:32:52 PM	13.17	2.49	0.83	8.63	1.94	25.12	100.00	-0.00	--	Bells_A
7/26/2021 9:32:55 PM	13.62	2.39	0.79	9.02	1.97	25.82	100.00	-0.00	--	Bells_A
7/26/2021 9:32:58 PM	13.48	2.38	0.51	9.16	1.96	25.53	100.00	0.00	--	Bells_A
7/26/2021 9:33:01 PM	13.32	2.34	0.98	8.87	1.99	25.52	100.00	-0.00	--	Bells_A
7/26/2021 9:33:05 PM	13.48	2.37	0.50	9.14	1.97	25.50	100.00	0.00	--	Bells_A
7/26/2021 9:33:08 PM	13.26	2.31	0.78	8.98	1.96	25.33	100.00	-0.00	--	Bells_A
7/26/2021 9:33:11 PM	13.69	2.34	0.94	8.69	1.95	25.66	100.00	-0.00	--	Bells_A
7/26/2021 9:33:15 PM	13.14	2.28	1.34	8.62	1.98	25.39	100.00	-0.01	--	Bells_A
7/26/2021 9:33:18 PM	13.42	2.30	0.65	8.92	1.97	25.29	100.00	-0.01	--	Bells_A
7/26/2021 9:33:21 PM	13.00	2.50	0.63	8.74	1.95	24.87	100.00	-0.00	--	Bells_A
7/26/2021 9:33:24 PM	13.69	2.24	0.68	8.77	1.91	25.38	100.00	-0.00	--	Bells_A
7/26/2021 9:36:56 PM	12.68	2.86	0.28	8.08	1.93	23.91	100.00	0.00	--	Bells_B
7/26/2021 9:36:59 PM	12.86	2.67	0.10	8.31	1.93	23.93	100.00	0.00	--	Bells_B
7/26/2021 9:37:03 PM	12.63	2.93	0.00	8.61	1.94	24.17	100.00	0.00	--	Bells_B
7/26/2021 9:37:06 PM	12.83	2.77	0.00	8.48	1.91	24.08	100.00	-0.00	--	Bells_B
7/26/2021 9:37:09 PM	12.56	2.79	0.00	8.67	2.01	24.03	100.00	0.00	--	Bells_B
7/26/2021 9:37:13 PM	12.62	3.09	0.00	8.64	1.95	24.35	100.00	0.00	--	Bells_B
7/26/2021 9:37:16 PM	13.12	2.63	0.07	8.29	1.95	24.11	100.00	-0.00	--	Bells_B
7/26/2021 9:37:19 PM	12.58	2.45	0.00	8.57	1.99	23.60	100.00	0.00	--	Bells_B
7/26/2021 9:37:22 PM	12.82	2.70	0.00	8.51	1.97	24.02	100.00	0.00	--	Bells_B
7/26/2021 9:37:26 PM	12.68	2.78	0.00	8.74	1.98	24.21	100.00	0.00	--	Bells_B
7/26/2021 9:37:29 PM	12.55	2.50	0.00	8.52	1.93	23.57	100.00	0.00	--	Bells_B
7/26/2021 9:37:32 PM	12.96	2.61	0.00	8.37	1.92	23.94	100.00	0.00	--	Bells_B
7/26/2021 9:37:35 PM	12.87	2.65	0.07	8.13	1.90	23.72	100.00	-0.00	--	Bells_B
7/26/2021 9:37:39 PM	12.37	2.73	0.00	8.77	1.95	23.87	100.00	0.00	--	Bells_B
7/26/2021 9:37:42 PM	12.62	2.88	0.33	8.24	1.94	24.08	100.00	-0.00	--	Bells_B
7/26/2021 9:37:45 PM	12.98	2.89	0.00	8.20	1.84	24.07	100.00	0.00	--	Bells_B
7/26/2021 9:37:49 PM	12.05	2.60	0.46	8.18	1.94	23.29	100.00	0.00	--	Bells_B
7/26/2021 9:37:52 PM	12.25	2.74	0.00	8.37	1.95	23.36	100.00	0.00	--	Bells_B
7/26/2021 9:37:55 PM	12.12	2.73	0.00	8.77	1.99	23.62	100.00	0.00	--	Bells_B
7/26/2021 9:37:58 PM	12.61	2.58	0.18	8.26	1.95	23.63	100.00	0.00	--	Bells_B
7/26/2021 9:44:56 PM	12.30	2.71	0.00	6.81	1.80	21.82	100.00	0.00	--	Bells_C
7/26/2021 9:44:59 PM	12.00	2.92	0.00	6.77	1.72	21.69	100.00	0.00	--	Bells_C
7/26/2021 9:45:03 PM	11.53	3.30	0.00	6.97	1.78	21.80	100.00	0.00	--	Bells_C
7/26/2021 9:45:06 PM	11.81	2.90	0.00	6.80	1.77	21.52	100.00	-0.00	--	Bells_C
7/26/2021 9:45:09 PM	11.98	2.92	0.00	6.74	1.75	21.63	100.00	0.00	--	Bells_C
7/26/2021 9:45:12 PM	11.79	2.94	0.00	6.97	1.73	21.70	100.00	-0.00	--	Bells_C
7/26/2021 9:45:16 PM	11.51	3.00	0.00	6.93	1.78	21.45	100.00	0.00	--	Bells_C
7/26/2021 9:45:19 PM	11.90	2.84	0.05	7.03	1.76	21.81	100.00	0.00	--	Bells_C
7/26/2021 9:45:22 PM	11.90	2.99	0.00	6.80	1.74	21.69	100.00	0.00	--	Bells_C
7/26/2021 9:45:26 PM	11.63	2.91	0.00	7.23	1.79	21.76	100.00	-0.00	--	Bells_C
7/26/2021 9:45:29 PM	11.92	3.11	0.32	6.44	1.75	21.79	100.00	0.00	--	Bells_C
7/26/2021 9:45:32 PM	11.25	2.88	0.00	7.25	1.85	21.38	100.00	0.00	--	Bells_C
7/26/2021 9:45:35 PM	11.81	2.91	0.23	6.58	1.73	21.54	100.00	0.00	--	Bells_C
7/26/2021 9:45:39 PM	12.17	2.62	0.00	6.90	1.77	21.69	100.00	0.00	--	Bells_C
7/26/2021 9:45:42 PM	11.82	2.70	0.00	6.83	1.76	21.35	100.00	0.00	--	Bells_C
7/26/2021 9:45:45 PM	12.16	2.72	0.00	6.56	1.71	21.45	100.00	0.00	--	Bells_C
7/26/2021 9:45:49 PM	11.94	2.78	0.00	6.78	1.75	21.50	100.00	0.00	--	Bells_C
7/26/2021 9:45:52 PM	12.23	2.95	0.49	6.39	1.75	22.06	100.00	-0.00	--	Bells_C
7/26/2021 9:45:55 PM	11.39	2.76	0.00	6.82	1.77	20.98	100.00	-0.00	--	Bells_C
7/26/2021 9:45:58 PM	12.38	2.59	0.00	6.60	1.73	21.58	100.00	-0.00	--	Bells_C
7/26/2021 10:00:35 PM	16.59	2.00	10.95	16.79	3.83	46.34	75.73	0.00	--	ODNR_4_i
7/26/2021 10:00:39 PM	16.58	1.94	10.71	16.89	3.87	46.12	75.61	0.00	--	ODNR_4_i
7/26/2021 10:00:42 PM	16.38	2.04	10.94	16.70	3.85	46.06	75.89	0.00	--	ODNR_4_i
7/26/2021 10:00:45 PM	16.38	2.10	11.03	16.62	3.82	46.13	75.79	0.00	--	ODNR_4_i
7/26/2021 10:00:48 PM	16.34	2.06	11.10	16.54	3.85	46.04	76.13	0.00	--	ODNR_4_i
7/26/2021 10:00:52 PM	16.14	2.23	10.98	16.35	3.83	45.70	75.83	0.00	--	ODNR_4_i
7/26/2021 10:00:55 PM	16.01	2.07	10.93	16.60	3.84	45.61	75.88	0.00	--	ODNR_4_i
7/26/2021 10:00:58 PM	16.25	2.08	10.98	16.47	3.85	45.78	75.80	0.00	--	ODNR_4_i
7/26/2021 10:01:02 PM	16.31	1.99	10.60	16.82	3.84	45.72	75.74	0.00	--	ODNR_4_i
7/26/2021 10:01:05 PM	16.38	2.02	10.98	16.30	3.83	45.68	75.91	0.00	--	ODNR_4_i
7/26/2021 10:01:08 PM	16.37	2.06	10.83	16.26	3.82	45.53	75.62	0.00	--	ODNR_4_i
7/26/2021 10:01:11 PM	16.16	2.08	11.15	16.35	3.81	45.73	75.37	0.00	--	ODNR_4_i
7/26/2021 10:01:15 PM	16.33	2.14	10.93	16.18	3.83	45.58	76.08	0.00	--	ODNR_4_i
7/26/2021 10:01:18 PM	16.49	2.07	10.78	16.37	3.82	45.72	75.46	0.00	--	ODNR_4_i
7/26/2021 10:01:21 PM	16.51	2.04	10.46	16.58	3.84	45.60	75.45	0.00	--	ODNR_4_i
7/26/2021 10:01:25 PM	16.54	2.07	10.74	16.28	3.81	45.63	75.50	0.00	--	ODNR_4_i
7/26/2021 10:01:28 PM	16.49	2.00	10.66	16.62	3.82	45.77	75.63	0.00	--	ODNR_4_i
7/26/2021 10:01:31 PM	16.37	1.97	10.69	16.47	3.78	45.50	75.86	0.00	--	ODNR_4_i
7/26/2021 10:01:34 PM	16.47	1.93	10.48	16.70	3.83	45.57	76.04	0.00	--	ODNR_4_i
7/26/2021 10:01:38 PM	16.20	2.04	10.77	16.38	3.86	45.38	75.56	0.00	--	ODNR_4_i
7/26/2021 10:04:19 PM	36.86	3.47	19.87	19.45	4.86	79.65	86.95	0.00	--	ODNR_6_i
7/26/2021 10:04:22 PM	36.13	3.46	19.77	19.41	4.89	78.78	86.97	-0.00	--	ODNR_6_i
7/26/2021 10:04:26 PM	36.86	3.45	19.32	19.29	4.84	78.91	87.00	-0.00	--	ODNR_6_i
7/26/2021 10:04:29 PM	36.37	3.54	19.38	19.11	4.78	78.40	86.81	0.00	--	ODNR_6_i
7/26/2021 10:04:32 PM	36.35	3.57	19.22	19.24	4.81	78.37	86.89	0.00	--	ODNR_6_i
7/26/2021 10:04:35 PM	36.04	3.57	19.52	18.91	4.80	78.05	87.21	0.00	--	ODNR_6_i
7/26/2021 10:04:39 PM	36.12	3.59	19.20	18.93	4.82	77.84	86.94	-0.00	--	ODNR_6_i
7/26/2021 10:04:42 PM	36.04	3.54	19.25	18.89	4.78	77.72	87.32	-0.00	--	ODNR_6_i
7/26/2021 10:04:45 PM	35.96	3.62	19.00	19.19	4.83	77.77	87.07	-0.00	--	ODNR_6_i
7/26/2021 10:04:49 PM	35.79	3.60	19.21	18.88	4.80	77.48	86.93	-0.00	--	ODNR_6_i
7/26/2021 10:04:52 PM	36.12	3.68	19.08	18.81	4.79	77.69	87.30	-0.00	--	ODNR_6_i
7/26/2021 10:04:55 PM	36.07	3.74	19.18	18.75	4.81	77.74	87.13	-0.00	--	ODNR_6_i
7/26/2021 10:04:58 PM	35.67	3.84	19.55	18.54	4.79	77.61	87.18	-0.00	--	ODNR_6_i
7/26/2021 10:05:02 PM	36.16	3.70	19.19	18.67	4.80	77.72	87.03	-0.00	--	ODNR_6_i
7/26/2021 10:05:05 PM	35.73	3.66	19.14	18.79	4.79	77.31	87.15	0.00	--	ODNR_6_i
7/26/2021 10:05:08 PM	36.02	3.60	18.80	19.00	4.80	77.42	86.88	-0.00	--	ODNR_6_i
7/26/2021 10:05:12 PM	35.70	3.65	18.81	19.16	4.82	77.31	87.00	0.00	--	ODNR_6_i
7/26/2021 10:05:15 PM	35.92	3.58	18.86	18.72	4.78	77.08	87.59	-0.00	--	ODNR_6_i
7/26/2021 10:05:18 PM	35.60	3.80	19.27	18.70	4.76	77.37	87.14	-0.00	--	ODNR_6_i
7/26/2021 10:05:21 PM	35.98	3.71	18.82	18.81	4.77	77.32	87.32	0.00	--	ODNR_6_i
7/26/2021 10:07:58 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:01 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:05 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:08 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:11 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:14 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:18 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:21 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:24 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:28 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:31 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:34 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:37 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:41 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:44 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:47 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:51 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_2_i
7/26/2021 10:08:54 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:08:57 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:09:00 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_i
7/26/2021 10:11:31 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:35 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_1_i
7/26/2021 10:11:38 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:41 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_1_i
7/26/2021 10:11:44 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:48 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:51 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:54 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:11:58 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:12:01 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_1_i
7/26/2021 10:12:04 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_1_i
7/26/2021 10:12:07 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_1_i
7/26/2021 10:12:11 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:12:14 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:12:17 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_1_i
7/26/2021 10:12:21 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_1_i
7/26/2021 10:12:24 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:12:27 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:12:30 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	ODNR_1_i
7/26/2021 10:12:34 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_1_i
7/26/2021 10:15:41 PM	0.00	0.08	0.00	0.00	0.21	0.08	100.00	0.00	--	post_di_cuv1
7/26/2021 10:15:44 PM	0.00	0.09	0.00	0.00	0.20	0.09	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:15:48 PM	0.00	0.09	0.00	0.00	0.22	0.09	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:15:51 PM	0.00	0.11	0.00	0.00	0.20	0.11	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:15:54 PM	0.00	0.14	0.00	0.00	0.21	0.14	100.00	0.01	--	post_di_cuv1
7/26/2021 10:15:57 PM	0.00	0.08	0.00	0.00	0.21	0.08	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:01 PM	0.00	0.12	0.00	0.00	0.21	0.12	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:04 PM	0.00	0.11	0.00	0.00	0.21	0.11	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:07 PM	0.00	0.07	0.00	0.00	0.21	0.07	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:11 PM	0.00	0.12	0.00	0.00	0.21	0.12	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:14 PM	0.00	0.10	0.00	0.00	0.22	0.10	100.00	-0.01	--	post_di_cuv1
7/26/2021 10:16:17 PM	0.00	0.11	0.00	0.00	0.22	0.11	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:20 PM	0.00	0.11	0.00	0.00	0.21	0.11	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:24 PM	0.00	0.06	0.00	0.00	0.21	0.06	100.00	-0.00	--	post_di_cuv1
7/26/2021 10:16:27 PM	0.00	0.11	0.00	0.00	0.20	0.11	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:30 PM	0.00	0.10	0.00	0.00	0.20	0.10	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:34 PM	0.00	0.09	0.00	0.00	0.20	0.09	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:37 PM	0.00	0.09	0.00	0.00	0.20	0.09	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:40 PM	0.00	0.08	0.00	0.00	0.20	0.08	100.00	0.00	--	post_di_cuv1
7/26/2021 10:16:43 PM	0.00	0.09	0.00	0.00	0.21	0.09	100.00	-0.01	--	post_di_cuv1
