Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
5/11/2021 19:31	25.65	0.87	18.13	6.17	2.72	50.82	70.1	0	--	Buoy2_A
5/11/2021 19:31	26.03	0.7	18.03	6.32	2.73	51.08	70.17	0	--	Buoy2_A
5/11/2021 19:31	25.89	0.72	18.38	6.19	2.7	51.18	70.39	0	--	Buoy2_A
5/11/2021 19:31	26.03	0.7	17.88	6.35	2.72	50.97	70.51	0	--	Buoy2_A
5/11/2021 19:31	25.9	0.64	18.06	6.31	2.74	50.91	70.21	0	--	Buoy2_A
5/11/2021 19:31	25.77	0.55	17.72	6.64	2.73	50.69	70.47	0	--	Buoy2_A
5/11/2021 19:33	25.6	0.74	17.85	6.23	2.77	50.42	71.29	0	--	Buoy2_B
5/11/2021 19:33	25.12	0.81	18.02	6.16	2.83	50.11	71.39	0	--	Buoy2_B
5/11/2021 19:33	25.29	0.81	18.43	6.03	2.76	50.56	71.23	0	--	Buoy2_B
5/11/2021 19:33	25.33	0.68	18.62	6.24	2.83	50.87	71.31	0	--	Buoy2_B
5/11/2021 19:33	25.41	0.74	18.1	6.27	2.77	50.52	71.54	0	--	Buoy2_B
5/11/2021 19:33	25.5	0.7	18.53	6.18	2.81	50.91	71.75	0	--	Buoy2_B
5/11/2021 19:33	25.72	0.55	18.14	6.53	2.8	50.95	71.51	0	--	Buoy2_B
5/11/2021 19:33	25.82	0.68	18.15	6.25	2.76	50.91	71.51	0	--	Buoy2_B
5/11/2021 19:33	25.38	0.7	18.05	6.38	2.81	50.5	71.32	0	--	Buoy2_B
5/11/2021 19:33	25.59	0.7	18.37	6.2	2.78	50.86	71.18	0	--	Buoy2_B
5/11/2021 19:33	25.58	0.54	17.72	6.46	2.84	50.3	71.38	0	--	Buoy2_B
5/11/2021 19:33	25.46	0.64	18.28	6.32	2.77	50.7	71.57	0	--	Buoy2_B
5/11/2021 19:33	26.07	0.52	17.57	6.51	2.76	50.67	71.77	0	--	Buoy2_B
5/11/2021 19:33	26	0.46	17.61	6.72	2.81	50.78	71.65	0	--	Buoy2_B
5/11/2021 19:34	26.09	0.54	18.25	6.48	2.79	51.36	71.36	0	--	Buoy2_B
5/11/2021 19:34	25.91	0.82	18.32	6.21	2.77	51.25	71.43	0	--	Buoy2_B
5/11/2021 19:34	25.4	0.65	18.42	6.36	2.81	50.84	71.51	0	--	Buoy2_B
5/11/2021 19:34	25.7	0.55	18.11	6.62	2.84	50.99	71.53	0	--	Buoy2_B
5/11/2021 19:34	25.84	0.63	18.31	6.49	2.78	51.26	71.44	0	--	Buoy2_B
5/11/2021 19:34	25.72	0.57	17.82	6.5	2.76	50.6	71.48	0	--	Buoy2_B
5/11/2021 19:35	26.47	0.4	17.91	6.4	2.75	51.18	71.16	0	--	Buoy2_C
5/11/2021 19:35	26.56	0.4	17.82	6.51	2.72	51.29	71.25	0	--	Buoy2_C
5/11/2021 19:35	26.8	0.57	17.76	6.25	2.72	51.38	71.37	0	--	Buoy2_C
5/11/2021 19:35	26.55	0.69	18.14	6.17	2.73	51.55	71.51	0	--	Buoy2_C
5/11/2021 19:35	27.05	0.44	17.97	6.34	2.74	51.8	71.06	0	--	Buoy2_C
5/11/2021 19:36	26.42	0.48	17.78	6.45	2.73	51.13	71.49	0	--	Buoy2_C
5/11/2021 19:36	26.49	0.42	17.83	6.45	2.75	51.2	71.38	0	--	Buoy2_C
5/11/2021 19:36	26.55	0.58	17.88	6.21	2.66	51.21	71.66	0	--	Buoy2_C
5/11/2021 19:36	26.57	0.54	18.03	6.24	2.73	51.39	71.34	0	--	Buoy2_C
5/11/2021 19:36	26.19	0.59	17.94	6.27	2.75	50.98	71.54	0	--	Buoy2_C
5/11/2021 19:36	26.71	0.4	17.85	6.4	2.71	51.36	71.27	0	--	Buoy2_C
5/11/2021 19:36	26.63	0.34	17.56	6.64	2.73	51.16	71.17	0	--	Buoy2_C
5/11/2021 19:36	26.65	0.55	17.84	6.28	2.74	51.32	71.44	0	--	Buoy2_C
5/11/2021 19:36	26.06	0.43	17.55	6.56	2.73	50.6	71.36	0	--	Buoy2_C
5/11/2021 19:36	26.34	0.28	17.24	6.86	2.74	50.73	71.3	0	--	Buoy2_C
5/11/2021 19:36	26.66	0.46	17.82	6.35	2.7	51.29	71.49	0	--	Buoy2_C
5/11/2021 19:36	26.55	0.41	17.61	6.66	2.77	51.23	71.74	0	--	Buoy2_C
5/11/2021 19:36	26.44	0.38	17.6	6.55	2.73	50.97	71.49	0.01	--	Buoy2_C
5/11/2021 19:36	26.26	0.52	17.68	6.33	2.72	50.79	71.5	0	--	Buoy2_C
5/11/2021 19:36	26.55	0.43	17.89	6.46	2.72	51.33	71.74	0	--	Buoy2_C
5/11/2021 19:38	0	0.1	0	0	0.06	0.1	86.91	0	--	post_di_cuv1
5/11/2021 19:38	0	0.08	0	0	0.07	0.08	86.7	0	--	post_di_cuv1
5/11/2021 19:38	0	0.04	0	0	0.06	0.04	86.98	0	--	post_di_cuv1
5/11/2021 19:38	0.02	0.06	0	0	0.07	0.09	86.66	0	--	post_di_cuv1
5/11/2021 19:38	0	0.08	0	0	0.07	0.08	86.95	0	--	post_di_cuv1
5/11/2021 19:38	0	0.06	0	0	0.07	0.06	87	0	--	post_di_cuv1
5/11/2021 19:38	0.01	0.07	0	0	0.07	0.08	86.84	0	--	post_di_cuv1
5/11/2021 19:38	0	0.08	0	0	0.07	0.08	86.76	0	--	post_di_cuv1
5/11/2021 19:38	0	0.11	0	0	0.06	0.11	87	0	--	post_di_cuv1
5/11/2021 19:38	0	0.1	0	0	0.06	0.1	86.98	0	--	post_di_cuv1
5/11/2021 19:38	0	0.05	0	0	0.07	0.05	87.07	0	--	post_di_cuv1
5/11/2021 19:38	0	0.09	0	0	0.06	0.09	86.8	0	--	post_di_cuv1
5/11/2021 19:38	0	0.08	0	0	0.07	0.08	86.8	0	--	post_di_cuv1
5/11/2021 19:39	0	0.06	0	0	0.07	0.06	86.95	0	--	post_di_cuv1
5/11/2021 19:39	0	0.08	0	0	0.07	0.08	86.97	0	--	post_di_cuv1
5/11/2021 19:39	0	0.09	0	0	0.07	0.09	87.04	0	--	post_di_cuv1
5/11/2021 19:39	0.06	0.05	0	0	0.06	0.11	86.93	0	--	post_di_cuv1
5/11/2021 19:39	0.05	0.09	0	0	0.07	0.14	86.64	0	--	post_di_cuv1
5/11/2021 19:39	0	0.09	0	0	0.07	0.09	86.93	0	--	post_di_cuv1
5/11/2021 19:39	0	0.08	0	0	0.07	0.08	87.15	0	--	post_di_cuv1
