Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
7/5/2022 5:35:14 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:17 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	ODNR_2_B
7/5/2022 5:35:20 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:22 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:25 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:35:28 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	ODNR_2_B
7/5/2022 5:40:39 PM	17.81	20.32	20.07	5.25	2.62	63.45	80.77	0.00	--	ODNR_2_A
7/5/2022 5:40:42 PM	16.93	20.69	21.49	4.15	2.67	63.26	80.97	-0.00	--	ODNR_2_A
7/5/2022 5:40:44 PM	17.10	20.19	20.07	5.21	2.73	62.58	81.05	0.00	--	ODNR_2_A
7/5/2022 5:40:47 PM	17.10	20.54	20.70	4.62	2.73	62.96	81.74	0.00	--	ODNR_2_A
7/5/2022 5:40:50 PM	16.55	20.38	20.30	4.90	2.83	62.13	81.14	0.00	--	ODNR_2_A
7/5/2022 5:40:53 PM	16.54	20.19	19.58	5.95	2.87	62.26	81.25	-0.00	--	ODNR_2_A
7/5/2022 5:40:56 PM	16.93	20.51	20.50	5.05	2.76	62.99	80.96	0.00	--	ODNR_2_A
7/5/2022 5:40:58 PM	16.53	20.01	19.65	5.82	2.83	62.02	80.71	0.00	--	ODNR_2_A
7/5/2022 5:41:01 PM	16.76	20.21	20.71	4.65	2.77	62.33	80.71	0.00	--	ODNR_2_A
7/5/2022 5:41:04 PM	17.05	20.63	20.65	4.72	2.67	63.06	81.04	0.00	--	ODNR_2_A
7/5/2022 5:41:07 PM	16.97	19.96	20.88	5.03	2.72	62.84	80.91	0.00	--	ODNR_2_A
7/5/2022 5:41:10 PM	17.12	19.50	19.69	5.87	2.77	62.18	80.63	0.00	--	ODNR_2_A
7/5/2022 5:41:12 PM	16.39	19.73	20.23	5.43	2.79	61.78	80.74	-0.00	--	ODNR_2_A
7/5/2022 5:41:15 PM	17.50	19.89	20.22	5.29	2.68	62.90	80.92	0.00	--	ODNR_2_A
7/5/2022 5:41:18 PM	16.73	20.76	20.64	4.81	2.72	62.95	80.80	0.00	--	ODNR_2_A
7/5/2022 5:41:21 PM	16.73	20.23	21.10	4.72	2.74	62.78	80.90	0.00	--	ODNR_2_A
7/5/2022 5:41:24 PM	17.73	19.76	19.76	5.58	2.65	62.83	81.00	-0.00	--	ODNR_2_A
7/5/2022 5:41:26 PM	16.30	20.90	20.83	4.58	2.76	62.61	80.86	0.01	--	ODNR_2_A
7/5/2022 5:41:29 PM	16.57	20.24	21.02	4.66	2.71	62.49	80.90	-0.00	--	ODNR_2_A
7/5/2022 5:41:32 PM	15.88	20.41	20.40	5.20	2.87	61.88	80.94	0.00	--	ODNR_2_A
7/5/2022 5:43:38 PM	10.06	29.17	6.38	0.00	2.70	45.62	88.97	0.00	--	Buoy_2_A
7/5/2022 5:43:41 PM	10.45	28.49	6.34	0.00	2.63	45.28	88.91	0.00	--	Buoy_2_A
7/5/2022 5:43:44 PM	10.20	28.94	6.28	0.00	2.68	45.42	88.91	-0.00	--	Buoy_2_A
7/5/2022 5:43:47 PM	10.23	28.79	6.42	0.00	2.65	45.44	88.76	0.00	--	Buoy_2_A
7/5/2022 5:43:50 PM	9.68	28.57	6.48	0.00	2.71	44.73	88.62	-0.00	--	Buoy_2_A
7/5/2022 5:43:52 PM	10.30	28.10	6.17	0.00	2.67	44.57	88.80	-0.00	--	Buoy_2_A
7/5/2022 5:43:55 PM	10.24	28.73	6.57	0.00	2.65	45.55	88.67	0.00	--	Buoy_2_A
7/5/2022 5:43:58 PM	9.72	28.49	6.45	0.00	2.66	44.65	89.41	-0.00	--	Buoy_2_A
7/5/2022 5:44:01 PM	10.33	28.71	6.24	0.00	2.64	45.28	89.36	0.00	--	Buoy_2_A
7/5/2022 5:44:04 PM	10.31	28.27	6.22	0.00	2.65	44.79	88.88	0.00	--	Buoy_2_A
7/5/2022 5:44:06 PM	10.21	28.17	6.24	0.00	2.64	44.61	89.03	0.00	--	Buoy_2_A
7/5/2022 5:44:09 PM	9.93	29.09	6.34	0.00	2.69	45.36	89.13	0.00	--	Buoy_2_A
7/5/2022 5:45:01 PM	10.21	28.22	6.35	0.00	2.62	44.78	89.04	0.00	--	Buoy_2_A
7/5/2022 5:45:04 PM	10.37	28.25	6.08	0.00	2.61	44.69	89.21	-0.00	--	Buoy_2_A
7/5/2022 5:45:07 PM	10.21	28.58	6.06	0.00	2.60	44.85	88.73	-0.00	--	Buoy_2_A
7/5/2022 5:45:09 PM	10.29	28.31	6.22	0.00	2.64	44.83	89.31	-0.00	--	Buoy_2_A
7/5/2022 5:45:12 PM	10.04	27.96	6.32	0.00	2.67	44.32	89.38	-0.00	--	Buoy_2_A
7/5/2022 5:45:15 PM	10.04	28.67	5.99	0.00	2.67	44.70	89.31	-0.00	--	Buoy_2_A
7/5/2022 5:45:18 PM	9.94	28.02	6.34	0.00	2.65	44.30	89.14	0.00	--	Buoy_2_A
7/5/2022 5:45:21 PM	10.43	27.86	6.02	0.00	2.62	44.31	89.26	-0.00	--	Buoy_2_A
7/5/2022 5:45:23 PM	10.15	28.86	6.16	0.00	2.65	45.18	89.35	0.00	--	Buoy_2_A
7/5/2022 5:47:02 PM	10.12	28.51	6.06	0.00	2.75	44.68	87.45	0.00	--	Buoy_2_B
7/5/2022 5:47:06 PM	10.15	27.88	6.14	0.00	2.79	44.17	87.51	0.00	--	Buoy_2_B
7/5/2022 5:47:08 PM	10.09	28.55	6.09	0.00	2.81	44.73	87.82	0.00	--	Buoy_2_B
7/5/2022 5:47:11 PM	9.56	28.31	6.35	0.00	2.82	44.22	88.06	0.00	--	Buoy_2_B
7/5/2022 5:47:14 PM	9.94	28.68	6.22	0.00	2.77	44.84	87.66	0.00	--	Buoy_2_B
7/5/2022 5:47:17 PM	9.98	27.73	6.17	0.00	2.77	43.88	87.82	0.01	--	Buoy_2_B
7/5/2022 5:47:20 PM	10.12	28.49	6.15	0.00	2.77	44.76	87.80	0.01	--	Buoy_2_B
7/5/2022 5:47:22 PM	10.10	28.01	6.08	0.00	2.79	44.19	87.54	0.01	--	Buoy_2_B
7/5/2022 5:47:25 PM	9.96	28.58	6.28	0.00	2.79	44.82	87.53	0.01	--	Buoy_2_B
7/5/2022 5:47:28 PM	10.18	28.36	6.02	0.00	2.78	44.56	87.89	0.01	--	Buoy_2_B
7/5/2022 5:47:31 PM	10.06	27.86	6.14	0.00	2.79	44.06	87.92	0.01	--	Buoy_2_B
7/5/2022 5:47:34 PM	9.70	28.46	6.33	0.00	2.77	44.48	87.10	0.01	--	Buoy_2_B
7/5/2022 5:47:36 PM	9.70	28.28	6.18	0.00	2.79	44.15	87.54	0.01	--	Buoy_2_B
7/5/2022 5:47:39 PM	10.24	28.28	5.91	0.00	2.79	44.43	87.78	0.01	--	Buoy_2_B
7/5/2022 5:47:42 PM	9.65	28.41	6.29	0.00	2.80	44.36	87.36	0.01	--	Buoy_2_B
7/5/2022 5:47:44 PM	10.09	28.02	6.32	0.00	2.77	44.43	87.74	0.01	--	Buoy_2_B
7/5/2022 5:47:47 PM	10.25	28.10	6.06	0.00	2.74	44.42	87.08	0.01	--	Buoy_2_B
7/5/2022 5:47:50 PM	10.25	28.72	5.84	0.00	2.76	44.80	87.78	0.01	--	Buoy_2_B
7/5/2022 5:47:53 PM	10.06	28.25	6.09	0.00	2.75	44.39	87.46	0.01	--	Buoy_2_B
7/5/2022 5:47:56 PM	9.95	28.37	6.38	0.00	2.75	44.69	87.23	0.01	--	Buoy_2_B
7/5/2022 5:47:59 PM	9.87	27.82	6.41	0.00	2.74	44.10	87.91	0.01	--	Buoy_2_B
7/5/2022 5:48:02 PM	9.82	28.12	6.42	0.00	2.77	44.36	87.66	0.01	--	Buoy_2_B
7/5/2022 5:50:02 PM	10.01	27.48	5.69	0.00	2.75	43.18	90.11	0.00	--	Buoy_2_C
7/5/2022 5:50:05 PM	9.35	28.00	6.37	0.00	2.79	43.72	89.50	0.00	--	Buoy_2_C
7/5/2022 5:50:08 PM	9.23	27.41	6.23	0.00	2.78	42.88	89.12	-0.00	--	Buoy_2_C
7/5/2022 5:50:11 PM	9.38	27.79	6.10	0.00	2.82	43.28	89.80	-0.00	--	Buoy_2_C
7/5/2022 5:50:13 PM	9.34	28.44	6.03	0.00	2.84	43.81	89.47	0.00	--	Buoy_2_C
7/5/2022 5:50:16 PM	9.55	27.87	6.04	0.00	2.77	43.46	89.68	0.00	--	Buoy_2_C
7/5/2022 5:50:19 PM	9.35	27.62	6.35	0.00	2.79	43.32	89.93	0.00	--	Buoy_2_C
7/5/2022 5:50:22 PM	9.59	27.51	5.71	0.00	2.78	42.81	89.65	0.00	--	Buoy_2_C
7/5/2022 5:50:25 PM	9.04	27.59	6.26	0.00	2.84	42.88	89.61	0.00	--	Buoy_2_C
7/5/2022 5:50:27 PM	9.04	27.48	6.39	0.00	2.79	42.91	89.69	0.00	--	Buoy_2_C
7/5/2022 5:50:30 PM	9.59	27.68	6.03	0.00	2.77	43.31	89.56	0.00	--	Buoy_2_C
7/5/2022 5:50:33 PM	9.49	27.47	6.14	0.00	2.79	43.11	89.49	0.00	--	Buoy_2_C
7/5/2022 5:50:36 PM	9.34	27.80	6.11	0.00	2.79	43.25	89.84	-0.00	--	Buoy_2_C
7/5/2022 5:50:39 PM	9.33	27.76	6.22	0.00	2.84	43.30	89.78	0.00	--	Buoy_2_C
7/5/2022 5:50:41 PM	8.68	26.78	6.67	0.00	2.83	42.13	89.76	0.00	--	Buoy_2_C
7/5/2022 5:50:44 PM	8.91	28.45	6.31	0.00	2.84	43.67	89.58	0.00	--	Buoy_2_C
7/5/2022 5:50:47 PM	9.50	27.31	6.09	0.00	2.82	42.90	89.52	0.00	--	Buoy_2_C
7/5/2022 5:50:50 PM	9.40	27.40	6.23	0.00	2.80	43.03	89.90	0.00	--	Buoy_2_C
7/5/2022 5:50:53 PM	9.02	27.71	6.37	0.00	2.80	43.10	89.47	0.00	--	Buoy_2_C
7/5/2022 5:50:55 PM	9.63	27.69	5.98	0.00	2.78	43.30	89.68	0.00	--	Buoy_2_C
7/5/2022 5:50:58 PM	9.35	27.20	6.23	0.00	2.77	42.78	89.70	0.00	--	Buoy_2_C
7/5/2022 5:52:46 PM	11.03	37.65	4.74	0.00	2.57	53.42	86.23	0.00	--	ODNR_1_C
7/5/2022 5:52:49 PM	9.97	35.64	5.22	0.00	2.64	50.83	85.96	-0.00	--	ODNR_1_C
7/5/2022 5:52:52 PM	9.72	36.58	5.87	0.00	2.71	52.17	86.51	-0.00	--	ODNR_1_C
7/5/2022 5:52:55 PM	10.42	35.19	5.05	0.00	2.61	50.66	86.48	-0.00	--	ODNR_1_C
7/5/2022 5:52:58 PM	9.78	36.34	5.32	0.00	2.69	51.44	86.78	-0.00	--	ODNR_1_C
7/5/2022 5:53:00 PM	10.52	35.54	4.87	0.00	2.61	50.93	86.66	-0.00	--	ODNR_1_C
7/5/2022 5:53:03 PM	10.17	36.96	5.04	0.00	2.64	52.18	86.15	-0.00	--	ODNR_1_C
7/5/2022 5:53:06 PM	10.06	36.30	5.28	0.00	2.64	51.64	86.31	-0.01	--	ODNR_1_C
7/5/2022 5:53:09 PM	10.16	35.51	5.22	0.00	2.67	50.89	86.57	-0.00	--	ODNR_1_C
7/5/2022 5:53:12 PM	9.82	37.92	5.40	0.00	2.68	53.15	86.35	-0.00	--	ODNR_1_C
7/5/2022 5:53:14 PM	10.24	34.38	4.92	0.00	2.66	49.53	86.21	-0.00	--	ODNR_1_C
7/5/2022 5:53:17 PM	10.09	34.86	5.29	0.00	2.60	50.24	86.60	-0.00	--	ODNR_1_C
7/5/2022 5:53:20 PM	9.66	36.63	5.58	0.00	2.71	51.86	86.73	-0.00	--	ODNR_1_C
7/5/2022 5:53:23 PM	10.12	36.38	4.87	0.00	2.66	51.36	86.68	-0.00	--	ODNR_1_C
7/5/2022 5:53:26 PM	10.09	37.67	5.19	0.00	2.66	52.95	85.76	-0.00	--	ODNR_1_C
7/5/2022 5:53:28 PM	9.60	35.38	5.29	0.00	2.69	50.27	86.66	-0.00	--	ODNR_1_C
7/5/2022 5:53:31 PM	9.64	34.00	5.59	0.00	2.66	49.23	86.43	0.00	--	ODNR_1_C
7/5/2022 5:53:34 PM	9.71	35.55	5.36	0.00	2.68	50.62	86.65	-0.00	--	ODNR_1_C
7/5/2022 5:53:37 PM	10.41	35.91	4.89	0.00	2.63	51.21	86.71	-0.00	--	ODNR_1_C
7/5/2022 5:53:40 PM	10.15	34.93	4.97	0.00	2.67	50.04	86.78	-0.00	--	ODNR_1_C
7/5/2022 5:53:43 PM	10.26	34.60	5.27	0.00	2.61	50.13	86.69	-0.00	--	ODNR_1_C
7/5/2022 5:56:03 PM	9.65	37.15	4.85	0.00	2.86	51.64	83.31	0.00	--	ODNR_1_B
7/5/2022 5:56:06 PM	9.02	37.02	5.37	0.00	2.94	51.42	83.56	0.00	--	ODNR_1_B
7/5/2022 5:56:09 PM	9.00	37.11	5.00	0.00	2.91	51.10	83.68	-0.00	--	ODNR_1_B
7/5/2022 5:56:11 PM	9.38	35.99	4.87	0.00	2.86	50.24	83.60	-0.00	--	ODNR_1_B
7/5/2022 5:56:14 PM	9.74	36.92	4.76	0.00	2.88	51.42	83.20	-0.00	--	ODNR_1_B
7/5/2022 5:56:17 PM	9.29	37.58	4.81	0.00	2.91	51.68	83.55	-0.00	--	ODNR_1_B
7/5/2022 5:56:20 PM	9.45	36.74	4.93	0.00	2.90	51.12	83.46	0.00	--	ODNR_1_B
7/5/2022 5:56:23 PM	9.14	37.70	5.07	0.00	2.90	51.91	83.53	0.00	--	ODNR_1_B
7/5/2022 5:56:25 PM	9.19	37.18	4.88	0.00	2.93	51.26	83.05	0.00	--	ODNR_1_B
7/5/2022 5:56:28 PM	8.96	36.87	5.02	0.00	2.89	50.85	83.07	0.00	--	ODNR_1_B
7/5/2022 5:56:31 PM	8.92	37.49	5.00	0.00	2.92	51.41	83.65	0.00	--	ODNR_1_B
7/5/2022 5:56:34 PM	9.61	37.73	4.91	0.00	2.89	52.25	83.07	-0.00	--	ODNR_1_B
7/5/2022 5:56:37 PM	9.51	37.68	5.13	0.00	2.87	52.32	83.40	0.00	--	ODNR_1_B
7/5/2022 5:56:39 PM	9.41	36.45	4.95	0.00	2.90	50.82	83.01	0.00	--	ODNR_1_B
7/5/2022 5:56:42 PM	9.58	36.94	4.84	0.00	2.85	51.36	83.44	0.00	--	ODNR_1_B
7/5/2022 5:56:45 PM	8.92	36.98	5.13	0.00	2.92	51.03	83.61	-0.00	--	ODNR_1_B
7/5/2022 5:56:48 PM	9.37	36.09	5.00	0.00	2.88	50.46	83.47	0.00	--	ODNR_1_B
7/5/2022 5:56:50 PM	9.34	36.65	5.05	0.00	2.85	51.04	83.63	0.00	--	ODNR_1_B
7/5/2022 5:56:53 PM	9.22	35.77	5.11	0.00	2.90	50.10	83.46	0.00	--	ODNR_1_B
7/5/2022 5:56:56 PM	8.84	37.88	5.02	0.00	2.89	51.74	83.40	0.00	--	ODNR_1_B
7/5/2022 5:56:59 PM	9.44	36.62	5.30	0.00	2.89	51.36	83.64	-0.00	--	ODNR_1_B
7/5/2022 5:59:35 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:38 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	Clemems
7/5/2022 5:59:41 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:43 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:46 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:49 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:52 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 5:59:55 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	Clemems
7/5/2022 6:01:03 PM	21.57	44.95	24.45	1.11	2.84	92.08	80.18	0.00	--	Clemems
7/5/2022 6:01:06 PM	21.93	44.36	24.67	1.09	2.81	92.06	80.06	0.00	--	Clemems
7/5/2022 6:01:09 PM	22.75	44.50	23.93	1.35	2.80	92.53	80.11	0.00	--	Clemems
7/5/2022 6:01:11 PM	22.19	44.45	24.86	0.00	2.81	91.50	80.28	0.01	--	Clemems
7/5/2022 6:01:14 PM	22.52	44.30	24.80	0.00	2.79	91.63	80.50	0.00	--	Clemems
7/5/2022 6:01:17 PM	22.35	44.83	25.43	0.00	2.70	92.60	80.80	-0.00	--	Clemems
7/5/2022 6:01:20 PM	22.74	43.72	24.80	0.00	2.78	91.27	80.10	0.00	--	Clemems
7/5/2022 6:01:23 PM	22.90	42.53	24.71	0.00	2.71	90.14	80.62	0.00	--	Clemems
7/5/2022 6:02:51 PM	26.02	51.75	22.04	5.56	2.82	105.36	81.39	0.00	--	Clemems
7/5/2022 6:02:54 PM	25.56	51.53	20.44	7.45	2.99	104.98	81.19	-0.01	--	Clemems
7/5/2022 6:02:57 PM	26.21	50.46	21.76	6.28	2.92	104.71	81.55	-0.01	--	Clemems
7/5/2022 6:02:59 PM	26.61	49.35	20.27	7.78	2.89	104.01	81.37	-0.01	--	Clemems
7/5/2022 6:03:02 PM	26.42	50.83	19.01	9.31	2.98	105.57	81.48	-0.00	--	Clemems
7/5/2022 6:03:05 PM	24.83	52.82	21.08	7.07	2.99	105.80	81.38	-0.00	--	Clemems
7/5/2022 6:03:08 PM	25.19	51.70	22.59	6.27	2.91	105.76	81.35	-0.00	--	Clemems
7/5/2022 6:03:11 PM	25.91	50.06	20.68	7.47	2.94	104.12	81.28	-0.01	--	Clemems
7/5/2022 6:03:13 PM	26.54	49.32	16.91	10.60	3.08	103.38	81.24	-0.01	--	Clemems
7/5/2022 6:03:16 PM	26.25	48.62	19.52	8.81	2.96	103.19	81.17	-0.01	--	Clemems
7/5/2022 6:03:19 PM	24.32	52.80	21.82	6.90	3.01	105.84	80.58	-0.00	--	Clemems
7/5/2022 6:03:22 PM	26.47	49.00	21.10	6.88	2.85	103.44	81.33	-0.00	--	Clemems
7/5/2022 6:03:25 PM	25.50	50.21	19.48	8.42	3.07	103.60	81.53	-0.01	--	Clemems
7/5/2022 6:06:17 PM	9.50	37.20	5.13	0.00	2.89	51.82	83.18	0.00	--	ODNR_1_A
7/5/2022 6:06:20 PM	9.48	37.26	5.02	0.00	2.88	51.76	83.36	-0.01	--	ODNR_1_A
7/5/2022 6:06:23 PM	9.89	37.75	4.82	0.00	2.85	52.46	83.51	-0.01	--	ODNR_1_A
7/5/2022 6:06:26 PM	9.64	37.41	4.92	0.00	2.86	51.98	83.04	-0.01	--	ODNR_1_A
7/5/2022 6:06:28 PM	9.69	37.18	4.88	0.00	2.90	51.74	83.27	-0.01	--	ODNR_1_A
7/5/2022 6:06:31 PM	9.61	37.27	5.01	0.00	2.86	51.89	83.43	-0.01	--	ODNR_1_A
7/5/2022 6:06:34 PM	9.22	37.09	5.34	0.00	2.92	51.65	83.14	-0.01	--	ODNR_1_A
7/5/2022 6:06:37 PM	9.58	38.62	5.44	0.00	2.88	53.64	82.70	-0.01	--	ODNR_1_A
7/5/2022 6:06:40 PM	9.69	37.95	4.86	0.00	2.90	52.50	83.51	-0.00	--	ODNR_1_A
7/5/2022 6:06:42 PM	9.67	38.13	5.22	0.00	2.92	53.02	83.36	-0.01	--	ODNR_1_A
7/5/2022 6:06:45 PM	9.09	37.72	5.29	0.00	2.93	52.10	83.50	-0.01	--	ODNR_1_A
7/5/2022 6:06:48 PM	9.55	38.81	5.16	0.00	2.89	53.52	83.42	-0.00	--	ODNR_1_A
7/5/2022 6:06:51 PM	9.57	36.86	4.88	0.00	2.87	51.31	83.32	-0.01	--	ODNR_1_A
7/5/2022 6:06:54 PM	9.29	37.92	5.21	0.00	2.88	52.42	83.13	-0.00	--	ODNR_1_A
7/5/2022 6:06:56 PM	9.35	37.96	5.41	0.00	2.89	52.72	83.41	-0.01	--	ODNR_1_A
7/5/2022 6:06:59 PM	9.16	36.87	5.34	0.00	2.86	51.37	83.41	-0.01	--	ODNR_1_A
7/5/2022 6:07:02 PM	9.83	38.19	4.84	0.00	2.85	52.87	83.65	-0.00	--	ODNR_1_A
7/5/2022 6:07:05 PM	9.69	38.10	5.05	0.00	2.86	52.84	83.47	-0.01	--	ODNR_1_A
7/5/2022 6:07:08 PM	9.93	37.87	4.67	0.00	2.85	52.47	83.32	0.00	--	ODNR_1_A
7/5/2022 6:07:10 PM	9.55	37.90	5.17	0.00	2.84	52.62	83.13	-0.01	--	ODNR_1_A
7/5/2022 6:07:13 PM	9.69	37.96	5.01	0.00	2.84	52.67	83.43	-0.01	--	ODNR_1_A
7/5/2022 6:09:29 PM	7.74	21.20	6.64	0.00	2.40	35.59	89.11	0.00	--	EC_1163_A
7/5/2022 6:09:32 PM	6.84	21.27	7.35	0.00	2.38	35.46	89.20	0.00	--	EC_1163_A
7/5/2022 6:09:35 PM	7.66	22.54	7.04	0.00	2.35	37.24	88.72	0.00	--	EC_1163_A
7/5/2022 6:09:38 PM	8.19	21.99	1.34	6.78	2.57	38.31	88.64	0.01	--	EC_1163_A
7/5/2022 6:09:40 PM	7.72	21.48	5.89	1.86	2.40	36.94	88.71	0.00	--	EC_1163_A
7/5/2022 6:09:43 PM	5.63	23.43	8.84	0.00	2.47	37.90	87.97	0.01	--	EC_1163_A
7/5/2022 6:09:46 PM	5.29	29.57	9.00	0.00	2.46	43.86	88.11	0.00	--	EC_1163_A
7/5/2022 6:09:49 PM	8.74	20.82	5.13	1.89	2.40	36.59	88.71	0.00	--	EC_1163_A
7/5/2022 6:09:52 PM	7.85	22.19	6.62	0.21	2.42	36.87	89.03	0.01	--	EC_1163_A
7/5/2022 6:09:54 PM	6.87	24.73	7.50	0.00	2.32	39.09	88.55	0.01	--	EC_1163_A
7/5/2022 6:09:57 PM	7.24	21.83	6.87	0.00	2.43	35.94	89.29	0.01	--	EC_1163_A
7/5/2022 6:10:00 PM	6.76	22.49	7.59	0.00	2.35	36.84	88.32	0.01	--	EC_1163_A
7/5/2022 6:10:03 PM	5.82	24.17	7.34	1.77	2.54	39.10	88.21	0.01	--	EC_1163_A
7/5/2022 6:10:06 PM	7.29	21.54	5.06	2.89	2.51	36.79	89.01	0.01	--	EC_1163_A
7/5/2022 6:10:08 PM	7.73	21.17	6.77	0.00	2.35	35.68	89.20	0.00	--	EC_1163_A
7/5/2022 6:10:11 PM	7.60	21.51	7.21	0.00	2.36	36.31	89.08	0.00	--	EC_1163_A
7/5/2022 6:10:14 PM	6.20	21.61	7.96	0.07	2.39	35.83	88.69	0.01	--	EC_1163_A
7/5/2022 6:10:17 PM	7.80	22.94	6.94	0.00	2.32	37.68	88.90	0.00	--	EC_1163_A
7/5/2022 6:10:20 PM	8.10	21.77	6.74	0.00	2.32	36.60	89.00	0.01	--	EC_1163_A
7/5/2022 6:10:22 PM	8.11	21.15	6.67	0.00	2.32	35.94	89.36	0.00	--	EC_1163_A
7/5/2022 6:10:25 PM	6.35	21.03	7.62	0.00	2.47	35.00	89.15	0.00	--	EC_1163_A
7/5/2022 6:12:03 PM	7.88	21.32	6.06	0.00	2.53	35.25	89.53	0.00	--	EC_1163_B
7/5/2022 6:12:06 PM	7.94	20.95	5.91	0.00	2.51	34.80	89.65	0.00	--	EC_1163_B
7/5/2022 6:12:09 PM	7.54	20.14	6.19	0.00	2.53	33.86	89.80	0.00	--	EC_1163_B
7/5/2022 6:12:11 PM	7.61	21.07	6.12	0.07	2.53	34.88	89.57	0.00	--	EC_1163_B
7/5/2022 6:12:14 PM	7.90	21.07	5.80	0.00	2.53	34.77	89.56	0.00	--	EC_1163_B
7/5/2022 6:12:17 PM	7.69	21.60	6.24	0.00	2.51	35.52	89.59	0.00	--	EC_1163_B
7/5/2022 6:12:20 PM	7.48	20.66	5.98	0.00	2.58	34.13	89.32	0.00	--	EC_1163_B
7/5/2022 6:12:23 PM	7.32	20.60	6.33	0.00	2.55	34.25	89.47	0.00	--	EC_1163_B
7/5/2022 6:12:25 PM	7.81	20.96	6.07	0.00	2.54	34.84	89.20	0.01	--	EC_1163_B
7/5/2022 6:12:28 PM	7.42	20.75	6.01	0.00	2.57	34.19	89.52	0.01	--	EC_1163_B
7/5/2022 6:12:31 PM	7.21	20.65	6.34	0.00	2.59	34.20	89.23	0.00	--	EC_1163_B
7/5/2022 6:12:34 PM	7.79	20.84	6.07	0.00	2.54	34.70	89.87	0.00	--	EC_1163_B
7/5/2022 6:12:37 PM	7.17	20.89	6.25	0.00	2.56	34.31	89.87	0.01	--	EC_1163_B
7/5/2022 6:12:39 PM	7.79	20.79	6.13	0.00	2.51	34.71	89.76	0.00	--	EC_1163_B
7/5/2022 6:12:42 PM	7.31	20.78	6.35	0.00	2.53	34.44	89.76	0.00	--	EC_1163_B
7/5/2022 6:12:45 PM	7.53	21.17	6.22	0.00	2.54	34.93	89.81	0.00	--	EC_1163_B
7/5/2022 6:12:48 PM	7.57	21.00	6.11	0.00	2.51	34.68	89.86	0.00	--	EC_1163_B
7/5/2022 6:12:51 PM	7.45	20.98	6.33	0.00	2.57	34.76	89.28	0.00	--	EC_1163_B
7/5/2022 6:12:53 PM	7.21	21.34	6.51	0.00	2.53	35.06	89.56	0.01	--	EC_1163_B
7/5/2022 6:12:56 PM	7.82	21.21	6.03	0.00	2.52	35.06	89.52	0.01	--	EC_1163_B
7/5/2022 6:12:59 PM	7.51	20.85	6.01	0.00	2.51	34.37	89.49	0.00	--	EC_1163_B
7/5/2022 6:14:36 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	-0.00	--	EC_1163_C
7/5/2022 6:14:39 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:42 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:45 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:48 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:50 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:53 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:56 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:14:59 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:02 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	--	EC_1163_C
7/5/2022 6:15:04 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:07 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
7/5/2022 6:15:10 PM	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	--	EC_1163_C
