Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
date	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	
7/18/2022 3:56:26 PM	38.96	54.16	34.49	0.00	2.25	127.61	81.50	0.01	--	ODNR_6_B
7/18/2022 3:56:29 PM	37.80	53.84	34.81	0.00	2.36	126.45	81.63	0.00	--	ODNR_6_B
7/18/2022 3:56:32 PM	38.50	54.04	34.78	0.00	2.31	127.32	81.41	0.00	--	ODNR_6_B
7/18/2022 3:56:35 PM	38.23	53.30	34.55	0.00	2.36	126.08	82.12	0.01	--	ODNR_6_B
7/18/2022 3:56:38 PM	37.17	53.69	34.59	0.00	2.51	125.44	82.28	0.01	--	ODNR_6_B
7/18/2022 3:56:40 PM	38.58	53.63	34.89	0.00	2.28	127.10	81.81	0.01	--	ODNR_6_B
7/18/2022 3:56:43 PM	38.01	53.00	34.55	0.00	2.40	125.56	81.64	0.00	--	ODNR_6_B
7/18/2022 3:56:46 PM	38.69	52.81	34.58	0.00	2.23	126.09	81.64	-0.00	--	ODNR_6_B
7/18/2022 3:56:49 PM	38.34	53.80	34.72	0.00	2.36	126.86	82.03	0.00	--	ODNR_6_B
7/18/2022 3:56:52 PM	37.77	54.05	34.44	0.00	2.44	126.26	81.65	0.00	--	ODNR_6_B
7/18/2022 4:00:53 PM	38.86	57.28	36.57	0.00	2.36	132.71	80.47	0.00	--	ODNR_6_C
7/18/2022 4:00:57 PM	39.98	57.27	36.40	0.00	2.30	133.66	80.41	0.00	--	ODNR_6_C
7/18/2022 4:01:00 PM	39.71	57.08	36.55	0.00	2.30	133.34	80.76	0.00	--	ODNR_6_C
7/18/2022 4:01:02 PM	38.43	57.26	36.75	0.00	2.39	132.43	81.15	0.00	--	ODNR_6_C
7/18/2022 4:01:05 PM	39.57	56.96	36.42	0.00	2.30	132.95	80.82	0.00	--	ODNR_6_C
7/18/2022 4:01:08 PM	38.53	56.51	36.85	0.00	2.38	131.89	80.61	0.00	--	ODNR_6_C
7/18/2022 4:01:11 PM	38.42	57.03	36.61	0.00	2.42	132.06	80.26	0.00	--	ODNR_6_C
7/18/2022 4:01:14 PM	38.20	57.65	36.38	0.00	2.42	132.23	80.88	0.00	--	ODNR_6_C
7/18/2022 4:01:16 PM	38.10	57.22	36.48	0.00	2.39	131.79	80.76	0.00	--	ODNR_6_C
7/18/2022 4:01:19 PM	38.94	57.22	36.27	0.00	2.35	132.43	81.00	0.00	--	ODNR_6_C
7/18/2022 4:01:22 PM	38.79	57.48	36.23	0.00	2.37	132.49	80.51	-0.00	--	ODNR_6_C
7/18/2022 4:01:25 PM	39.12	57.12	36.29	0.00	2.32	132.52	81.34	0.00	--	ODNR_6_C
7/18/2022 4:01:27 PM	38.57	57.25	36.47	0.00	2.31	132.30	80.57	0.00	--	ODNR_6_C
7/18/2022 4:01:30 PM	38.52	56.98	36.15	0.00	2.40	131.65	81.00	0.00	--	ODNR_6_C
7/18/2022 4:01:33 PM	37.41	57.05	36.64	0.00	2.49	131.09	80.92	0.00	--	ODNR_6_C
7/18/2022 4:01:36 PM	38.95	56.48	36.34	0.00	2.27	131.76	80.76	0.00	--	ODNR_6_C
7/18/2022 4:01:39 PM	39.23	56.69	36.43	0.00	2.26	132.35	80.73	-0.00	--	ODNR_6_C
7/18/2022 4:01:42 PM	39.51	57.16	36.27	0.00	2.25	132.93	80.76	0.00	--	ODNR_6_C
7/18/2022 4:01:44 PM	39.17	57.05	36.21	0.00	2.28	132.43	80.84	0.00	--	ODNR_6_C
7/18/2022 4:01:47 PM	39.72	56.67	36.29	0.00	2.22	132.68	81.46	0.00	--	ODNR_6_C
7/18/2022 4:01:50 PM	37.85	56.49	36.28	0.00	2.39	130.62	80.98	0.00	--	ODNR_6_C
7/18/2022 4:01:53 PM	37.81	56.96	36.37	0.00	2.48	131.15	80.74	0.00	--	ODNR_6_C
7/18/2022 4:01:56 PM	37.61	56.87	36.34	0.00	2.44	130.83	81.28	0.00	--	ODNR_6_C
7/18/2022 4:04:34 PM	30.24	39.42	26.56	3.91	2.19	100.12	81.34	0.00	--	Bridge_A
7/18/2022 4:04:37 PM	30.21	39.87	26.55	3.89	2.26	100.52	80.80	-0.00	--	Bridge_A
7/18/2022 4:04:40 PM	29.28	39.82	27.40	3.44	2.29	99.94	80.63	-0.00	--	Bridge_A
7/18/2022 4:04:43 PM	29.95	40.20	27.52	3.25	2.24	100.92	80.67	0.00	--	Bridge_A
7/18/2022 4:04:45 PM	29.13	40.53	27.60	2.87	2.31	100.13	80.97	-0.00	--	Bridge_A
7/18/2022 4:04:48 PM	28.83	39.68	26.78	3.79	2.41	99.08	80.77	0.00	--	Bridge_A
7/18/2022 4:04:51 PM	29.98	40.63	27.79	2.88	2.20	101.27	80.80	0.00	--	Bridge_A
7/18/2022 4:04:54 PM	29.40	40.16	26.98	3.78	2.26	100.32	80.80	-0.00	--	Bridge_A
7/18/2022 4:04:57 PM	29.11	40.54	27.79	3.12	2.23	100.56	80.87	-0.00	--	Bridge_A
7/18/2022 4:04:59 PM	30.27	40.29	27.65	3.07	2.14	101.27	81.13	0.00	--	Bridge_A
7/18/2022 4:05:02 PM	29.81	41.20	28.13	2.64	2.17	101.78	80.99	0.00	--	Bridge_A
7/18/2022 4:05:05 PM	29.14	40.30	27.58	2.79	2.25	99.81	81.33	0.00	--	Bridge_A
7/18/2022 4:05:08 PM	29.42	40.05	27.54	3.34	2.28	100.36	81.22	0.00	--	Bridge_A
7/18/2022 4:05:11 PM	29.95	39.61	25.97	4.94	2.29	100.47	81.20	0.00	--	Bridge_A
7/18/2022 4:05:13 PM	29.65	39.48	26.79	3.74	2.26	99.66	81.28	0.00	--	Bridge_A
7/18/2022 4:05:16 PM	29.36	40.21	27.03	3.82	2.30	100.41	80.95	0.00	--	Bridge_A
7/18/2022 4:05:19 PM	30.05	39.40	26.37	4.38	2.23	100.21	81.09	0.00	--	Bridge_A
7/18/2022 4:05:22 PM	29.73	39.62	27.37	3.42	2.24	100.13	81.19	-0.00	--	Bridge_A
7/18/2022 4:05:25 PM	30.16	40.26	27.83	2.65	2.13	100.90	80.94	0.00	--	Bridge_A
7/18/2022 4:05:27 PM	30.09	40.46	27.65	2.67	2.15	100.86	81.01	-0.00	--	Bridge_A
7/18/2022 4:05:30 PM	29.64	39.79	27.54	3.26	2.14	100.24	81.25	0.00	--	Bridge_A
7/18/2022 4:05:33 PM	28.94	39.91	27.56	3.36	2.34	99.77	81.22	0.00	--	Bridge_A
7/18/2022 4:05:36 PM	29.61	39.53	27.25	3.36	2.24	99.75	81.00	-0.00	--	Bridge_A
7/18/2022 4:07:00 PM	33.69	40.44	24.12	7.31	2.35	105.56	81.32	0.00	--	Bridge_B
7/18/2022 4:07:03 PM	32.77	41.29	25.36	6.45	2.36	105.87	81.56	-0.00	--	Bridge_B
7/18/2022 4:07:06 PM	32.58	42.15	26.13	5.59	2.33	106.44	81.52	-0.00	--	Bridge_B
7/18/2022 4:07:08 PM	32.70	42.53	26.47	5.12	2.31	106.82	81.74	-0.00	--	Bridge_B
7/18/2022 4:07:11 PM	32.19	43.14	27.21	4.34	2.33	106.89	81.67	0.00	--	Bridge_B
7/18/2022 4:07:14 PM	31.86	43.68	28.12	3.69	2.31	107.35	81.23	-0.00	--	Bridge_B
7/18/2022 4:07:17 PM	31.91	43.68	27.33	3.98	2.40	106.89	81.52	0.00	--	Bridge_B
7/18/2022 4:07:20 PM	30.88	43.88	28.03	3.67	2.48	106.46	81.29	-0.00	--	Bridge_B
7/18/2022 4:07:22 PM	31.45	43.82	27.57	3.91	2.45	106.74	81.51	-0.00	--	Bridge_B
7/18/2022 4:07:25 PM	31.52	43.73	27.89	3.88	2.38	107.01	81.50	-0.00	--	Bridge_B
7/18/2022 4:07:28 PM	31.25	43.40	27.44	4.29	2.50	106.38	81.22	0.00	--	Bridge_B
7/18/2022 4:07:31 PM	31.37	43.39	27.37	4.25	2.51	106.38	81.49	0.00	--	Bridge_B
7/18/2022 4:07:34 PM	31.38	43.70	27.82	3.83	2.47	106.74	81.45	0.00	--	Bridge_B
7/18/2022 4:07:36 PM	31.57	43.61	27.66	3.98	2.47	106.83	81.85	-0.00	--	Bridge_B
7/18/2022 4:07:39 PM	32.43	43.29	27.08	4.45	2.40	107.26	81.64	-0.00	--	Bridge_B
7/18/2022 4:07:42 PM	31.38	43.44	27.58	4.20	2.50	106.60	81.89	-0.00	--	Bridge_B
7/18/2022 4:07:45 PM	30.37	43.55	27.95	3.95	2.62	105.83	81.04	0.00	--	Bridge_B
7/18/2022 4:07:48 PM	31.72	43.24	27.60	4.14	2.47	106.70	81.74	-0.00	--	Bridge_B
7/18/2022 4:07:50 PM	31.58	43.53	28.27	3.69	2.43	107.08	81.52	-0.00	--	Bridge_B
7/18/2022 4:07:53 PM	31.93	43.34	27.81	4.05	2.46	107.13	81.85	-0.00	--	Bridge_B
7/18/2022 4:07:56 PM	32.55	42.68	27.70	4.22	2.41	107.16	81.78	-0.00	--	Bridge_B
7/18/2022 4:07:59 PM	31.79	43.00	28.37	4.09	2.47	107.25	82.18	-0.00	--	Bridge_B
7/18/2022 4:08:02 PM	32.10	42.76	27.90	4.59	2.47	107.34	81.89	-0.00	--	Bridge_B
7/18/2022 4:08:05 PM	32.31	42.82	28.66	4.14	2.39	107.93	81.86	0.00	--	Bridge_B
7/18/2022 4:08:08 PM	33.06	42.47	28.45	4.50	2.31	108.47	81.58	-0.00	--	Bridge_B
7/18/2022 4:10:19 PM	30.01	43.18	25.44	0.02	2.41	98.65	78.86	0.00	--	Bridge_C
7/18/2022 4:10:22 PM	31.22	42.77	24.76	0.73	2.41	99.47	78.57	-0.00	--	Bridge_C
7/18/2022 4:10:25 PM	30.34	42.84	24.72	0.34	2.49	98.24	78.60	0.00	--	Bridge_C
7/18/2022 4:10:27 PM	30.55	43.53	25.42	0.00	2.41	99.49	79.15	0.00	--	Bridge_C
7/18/2022 4:10:30 PM	30.37	43.09	24.94	0.41	2.39	98.81	78.67	0.00	--	Bridge_C
7/18/2022 4:10:33 PM	29.82	43.72	25.26	0.21	2.54	99.01	78.73	0.00	--	Bridge_C
7/18/2022 4:10:36 PM	30.87	43.47	25.01	0.26	2.42	99.62	78.86	0.00	--	Bridge_C
7/18/2022 4:10:39 PM	30.29	43.62	25.02	0.00	2.49	98.93	78.79	0.00	--	Bridge_C
7/18/2022 4:10:41 PM	30.90	43.07	24.24	1.02	2.44	99.22	78.43	0.00	--	Bridge_C
7/18/2022 4:10:44 PM	30.06	43.52	24.82	0.52	2.51	98.91	78.82	-0.00	--	Bridge_C
7/18/2022 4:10:47 PM	30.22	43.14	24.36	0.82	2.48	98.54	78.64	0.00	--	Bridge_C
7/18/2022 4:10:50 PM	30.43	43.17	24.22	1.10	2.48	98.92	78.76	0.00	--	Bridge_C
7/18/2022 4:10:53 PM	29.43	43.55	25.02	0.40	2.57	98.40	78.90	0.00	--	Bridge_C
7/18/2022 4:10:55 PM	29.13	43.99	25.40	0.00	2.57	98.52	78.51	0.00	--	Bridge_C
7/18/2022 4:10:58 PM	29.03	43.42	24.58	0.88	2.65	97.91	78.68	0.00	--	Bridge_C
7/18/2022 4:11:01 PM	30.19	43.87	24.86	0.69	2.49	99.61	78.55	-0.00	--	Bridge_C
7/18/2022 4:11:04 PM	29.30	43.62	24.84	0.49	2.61	98.26	78.93	0.00	--	Bridge_C
7/18/2022 4:11:07 PM	30.02	43.38	24.72	0.47	2.49	98.59	78.69	0.00	--	Bridge_C
7/18/2022 4:11:09 PM	29.31	43.37	24.89	0.75	2.55	98.31	78.67	0.00	--	Bridge_C
7/18/2022 4:11:12 PM	29.65	42.90	24.70	0.97	2.49	98.22	78.63	0.00	--	Bridge_C
7/18/2022 4:11:15 PM	29.84	43.29	24.72	0.64	2.43	98.48	79.08	0.00	--	Bridge_C
7/18/2022 4:11:18 PM	29.86	43.01	24.96	0.63	2.49	98.46	78.97	0.00	--	Bridge_C
7/18/2022 4:11:21 PM	28.51	43.45	25.34	0.34	2.62	97.65	78.79	0.00	--	Bridge_C
7/18/2022 4:14:08 PM	20.89	23.15	16.19	0.00	2.21	60.24	86.65	0.00	--	ODNR_2_A
7/18/2022 4:14:11 PM	20.74	23.29	16.18	0.00	2.25	60.21	86.66	0.00	--	ODNR_2_A
7/18/2022 4:14:14 PM	20.39	23.41	16.27	0.00	2.27	60.06	86.49	0.00	--	ODNR_2_A
7/18/2022 4:14:17 PM	20.17	23.30	16.31	0.00	2.29	59.78	86.32	0.00	--	ODNR_2_A
7/18/2022 4:14:20 PM	20.61	23.01	16.13	0.00	2.25	59.75	86.54	0.00	--	ODNR_2_A
7/18/2022 4:14:22 PM	20.31	23.29	16.16	0.00	2.29	59.76	86.60	0.00	--	ODNR_2_A
7/18/2022 4:14:25 PM	21.21	23.00	16.13	0.00	2.17	60.34	86.32	0.00	--	ODNR_2_A
7/18/2022 4:14:28 PM	21.13	23.26	16.03	0.00	2.17	60.42	86.21	-0.00	--	ODNR_2_A
7/18/2022 4:14:31 PM	20.80	23.40	16.11	0.00	2.22	60.31	86.37	-0.00	--	ODNR_2_A
7/18/2022 4:14:34 PM	20.99	23.12	15.94	0.00	2.22	60.05	86.35	0.00	--	ODNR_2_A
7/18/2022 4:14:36 PM	20.59	23.20	16.07	0.00	2.29	59.85	86.26	0.00	--	ODNR_2_A
7/18/2022 4:14:39 PM	20.60	23.36	16.23	0.00	2.25	60.19	86.56	0.00	--	ODNR_2_A
7/18/2022 4:14:42 PM	20.87	22.87	16.12	0.00	2.22	59.86	86.35	-0.00	--	ODNR_2_A
7/18/2022 4:14:45 PM	20.85	23.25	15.90	0.00	2.25	60.00	86.55	-0.00	--	ODNR_2_A
7/18/2022 4:14:48 PM	20.81	23.21	16.12	0.00	2.20	60.14	86.17	0.00	--	ODNR_2_A
7/18/2022 4:14:50 PM	20.56	23.03	16.11	0.00	2.27	59.70	86.64	-0.00	--	ODNR_2_A
7/18/2022 4:14:53 PM	20.91	22.91	15.91	0.00	2.24	59.73	86.53	0.00	--	ODNR_2_A
7/18/2022 4:14:56 PM	20.76	23.39	15.86	0.00	2.26	60.02	86.57	-0.00	--	ODNR_2_A
7/18/2022 4:14:59 PM	20.67	23.47	15.85	0.00	2.27	59.99	86.35	-0.00	--	ODNR_2_A
7/18/2022 4:15:02 PM	20.34	23.17	15.94	0.00	2.30	59.45	86.31	-0.00	--	ODNR_2_A
7/18/2022 4:15:05 PM	20.68	22.85	16.14	0.00	2.22	59.67	86.66	0.00	--	ODNR_2_A
7/18/2022 4:15:08 PM	20.55	23.09	16.05	0.00	2.26	59.70	86.55	0.00	--	ODNR_2_A
7/18/2022 4:15:10 PM	20.28	23.02	16.25	0.00	2.28	59.56	86.24	-0.00	--	ODNR_2_A
7/18/2022 4:15:13 PM	20.44	23.32	16.11	0.00	2.24	59.87	86.73	0.00	--	ODNR_2_A
7/18/2022 4:16:36 PM	20.46	22.07	14.83	0.00	2.15	57.36	86.58	0.00	--	ODNR_2_B
7/18/2022 4:16:39 PM	20.81	22.62	14.67	0.00	2.13	58.11	85.56	0.00	--	ODNR_2_B
7/18/2022 4:16:42 PM	20.60	22.76	14.62	0.00	2.17	57.99	86.00	0.00	--	ODNR_2_B
7/18/2022 4:16:44 PM	20.95	22.48	14.73	0.00	2.12	58.16	85.92	0.00	--	ODNR_2_B
7/18/2022 4:16:47 PM	20.88	22.11	14.73	0.00	2.13	57.72	86.62	-0.00	--	ODNR_2_B
7/18/2022 4:16:50 PM	20.86	21.96	14.67	0.00	2.13	57.48	86.08	-0.00	--	ODNR_2_B
7/18/2022 4:16:53 PM	20.23	21.77	15.00	0.00	2.17	56.99	86.19	0.00	--	ODNR_2_B
7/18/2022 4:16:56 PM	20.16	21.96	14.95	0.00	2.18	57.07	85.93	0.00	--	ODNR_2_B
7/18/2022 4:16:58 PM	20.56	22.27	14.79	0.00	2.15	57.62	85.61	0.00	--	ODNR_2_B
7/18/2022 4:17:01 PM	20.17	22.14	14.68	0.00	2.19	56.98	86.39	-0.00	--	ODNR_2_B
7/18/2022 4:17:04 PM	19.80	22.38	14.81	0.00	2.26	56.98	86.16	-0.00	--	ODNR_2_B
7/18/2022 4:17:07 PM	20.12	22.36	14.79	0.00	2.22	57.28	86.23	-0.00	--	ODNR_2_B
7/18/2022 4:17:10 PM	20.12	22.00	14.78	0.00	2.18	56.90	86.45	0.00	--	ODNR_2_B
7/18/2022 4:17:12 PM	20.37	22.21	14.87	0.00	2.15	57.45	86.43	0.00	--	ODNR_2_B
7/18/2022 4:17:15 PM	20.42	22.31	14.70	0.00	2.20	57.43	86.46	0.00	--	ODNR_2_B
7/18/2022 4:17:18 PM	20.10	22.28	14.84	0.00	2.17	57.22	86.21	0.00	--	ODNR_2_B
7/18/2022 4:17:21 PM	20.21	22.56	14.62	0.00	2.18	57.39	86.25	0.00	--	ODNR_2_B
7/18/2022 4:17:24 PM	20.31	22.45	14.67	0.00	2.16	57.42	86.37	0.00	--	ODNR_2_B
7/18/2022 4:17:26 PM	20.10	22.42	14.56	0.00	2.20	57.08	86.32	0.00	--	ODNR_2_B
7/18/2022 4:17:29 PM	20.30	22.66	14.62	0.00	2.18	57.57	86.19	0.00	--	ODNR_2_B
7/18/2022 4:17:32 PM	20.35	22.32	14.87	0.00	2.13	57.53	86.46	0.00	--	ODNR_2_B
7/18/2022 4:17:35 PM	20.46	21.95	14.72	0.00	2.15	57.13	86.24	-0.00	--	ODNR_2_B
7/18/2022 4:17:38 PM	20.25	22.13	14.70	0.00	2.19	57.08	86.49	0.00	--	ODNR_2_B
7/18/2022 4:17:41 PM	19.83	23.45	14.75	0.00	2.24	58.04	86.27	0.00	--	ODNR_2_B
7/18/2022 4:17:43 PM	20.10	22.06	14.79	0.00	2.17	56.96	86.08	0.00	--	ODNR_2_B
7/18/2022 4:17:46 PM	19.59	22.40	14.79	0.00	2.26	56.78	86.40	-0.00	--	ODNR_2_B
7/18/2022 4:17:49 PM	20.32	22.40	14.91	0.00	2.13	57.63	86.24	0.00	--	ODNR_2_B
7/18/2022 4:17:52 PM	20.46	22.12	14.82	0.00	2.18	57.40	86.50	-0.00	--	ODNR_2_B
7/18/2022 4:19:10 PM	21.14	22.27	14.73	0.00	2.08	58.15	85.79	0.00	--	ODNR_2_C
7/18/2022 4:19:13 PM	20.64	22.45	14.99	0.00	2.16	58.07	85.98	0.00	--	ODNR_2_C
7/18/2022 4:19:16 PM	20.44	22.24	15.07	0.00	2.17	57.74	86.34	0.00	--	ODNR_2_C
7/18/2022 4:19:18 PM	20.86	22.58	15.02	0.00	2.15	58.45	86.11	0.00	--	ODNR_2_C
7/18/2022 4:19:21 PM	20.82	22.34	14.81	0.00	2.12	57.97	86.29	-0.00	--	ODNR_2_C
7/18/2022 4:19:24 PM	20.22	22.43	14.91	0.00	2.19	57.57	86.05	-0.00	--	ODNR_2_C
7/18/2022 4:19:27 PM	20.19	22.40	14.97	0.00	2.20	57.56	86.42	-0.00	--	ODNR_2_C
7/18/2022 4:19:30 PM	20.21	22.75	14.95	0.00	2.19	57.90	86.28	-0.01	--	ODNR_2_C
7/18/2022 4:19:32 PM	20.16	22.56	15.16	0.00	2.21	57.88	86.05	-0.00	--	ODNR_2_C
7/18/2022 4:19:35 PM	20.65	22.49	14.69	0.00	2.14	57.83	86.25	-0.00	--	ODNR_2_C
7/18/2022 4:19:38 PM	20.49	22.37	14.89	0.00	2.16	57.75	86.06	0.00	--	ODNR_2_C
7/18/2022 4:19:41 PM	20.39	22.42	15.07	0.00	2.16	57.89	85.72	-0.00	--	ODNR_2_C
7/18/2022 4:19:44 PM	20.44	22.39	14.89	0.00	2.17	57.72	85.95	-0.00	--	ODNR_2_C
7/18/2022 4:19:46 PM	19.82	22.75	14.86	0.00	2.25	57.43	86.07	-0.00	--	ODNR_2_C
7/18/2022 4:19:49 PM	20.80	22.20	14.79	0.00	2.15	57.78	86.24	-0.01	--	ODNR_2_C
7/18/2022 4:19:52 PM	19.90	22.36	15.16	0.00	2.21	57.42	86.01	-0.00	--	ODNR_2_C
7/18/2022 4:19:55 PM	20.21	22.40	14.99	0.00	2.19	57.60	86.51	-0.00	--	ODNR_2_C
7/18/2022 4:19:58 PM	20.89	22.67	14.72	0.00	2.14	58.28	86.28	0.00	--	ODNR_2_C
7/18/2022 4:20:00 PM	20.28	22.43	14.76	0.00	2.23	57.47	86.23	-0.00	--	ODNR_2_C
7/18/2022 4:20:03 PM	20.26	22.39	14.73	0.00	2.18	57.38	86.04	-0.00	--	ODNR_2_C
7/18/2022 4:20:06 PM	19.85	22.23	14.78	0.00	2.25	56.86	86.07	-0.00	--	ODNR_2_C
7/18/2022 4:20:09 PM	20.24	22.67	15.05	0.00	2.18	57.96	86.03	-0.00	--	ODNR_2_C
7/18/2022 4:20:12 PM	19.78	22.18	15.01	0.00	2.24	56.97	86.03	-0.00	--	ODNR_2_C
7/18/2022 4:20:15 PM	19.98	22.59	14.98	0.00	2.22	57.55	86.11	-0.00	--	ODNR_2_C
7/18/2022 4:22:14 PM	13.02	14.15	7.74	0.00	1.80	34.91	93.67	0.00	--	Buoy_2_A
7/18/2022 4:22:17 PM	12.85	14.20	7.93	0.00	1.82	34.98	93.90	-0.00	--	Buoy_2_A
